# mjd mag magErr
638.4220750220265472 19.9483487286220296 0.0007737273016407
638.4227561020015855 19.9501497202823082 0.0007745029644099
638.4234371822167304 19.9491175446737046 0.0007740554426479
638.4241182621917687 19.9499441868789198 0.0007743816346271
638.4247993421668070 19.9507631150618678 0.0007747406450063
638.4254804221418453 19.9508761164859472 0.0007747479527612
638.4261616023504757 19.9504356293565337 0.0007745090994493
638.4268426823327900 19.9507179794979876 0.0007745465657353
638.4275238623085897 19.9510259763705555 0.0007745450953724
638.4282049422836280 19.9515513662647166 0.0007746662920057
638.4288860224914970 19.9519416696350973 0.0007747529391347
638.4295670024657738 19.9521653145396698 0.0007746523890358
638.4302481824488495 19.9524909731494446 0.0007745746318832
638.4309292624238878 19.9540757772861177 0.0007751146892732
638.4316104426325182 19.9524012134787903 0.0007740953300704
638.4322915226075565 19.9533432261931978 0.0007743073083323
638.4329726025825948 19.9534002481195358 0.0007739676825927
638.4336537825583946 19.9552633743529029 0.0007745789966020
638.4343348625407089 19.9547453466957307 0.0007740321281090
638.4350158427478164 19.9560146431353509 0.0007742967722976
638.4356970227236161 19.9561689652319529 0.0007740134285985
638.4363781026986544 19.9557753122238246 0.0007734801959155
638.4370591826736927 19.9561027479163933 0.0007733213205965
638.4377403628895991 19.9572725921897032 0.0007735107575402
638.4384214428646374 19.9562567839762863 0.0007726953049436
638.4391025228396757 19.9570213580555667 0.0007726639238599
638.4397837028154754 19.9573353842517776 0.0007724791062903
638.4404646827897523 19.9593966216259950 0.0007730844173318
638.4411457630048972 19.9569570226027828 0.0007716309659153
638.4418269429806969 19.9578750278185275 0.0007716958765944
638.4425080229557352 19.9592020687462188 0.0007719886001229
638.4431891029307735 19.9589219185509741 0.0007715518502284
638.4438701831386425 19.9596235423503998 0.0007716331678136
638.4445513631144422 19.9605842040598809 0.0007717820858317
638.4452324430967565 19.9602050856307756 0.0007713229270287
638.4459134230710333 19.9610171876866467 0.0007714369472295
638.4465946030468331 19.9605771252532591 0.0007709938548676
638.4472756832547020 19.9615124227868783 0.0007712468902278
638.4479567632297403 19.9634124575442051 0.0007718927601995
638.4486379432128160 19.9634749676089918 0.0007717359057205
638.4493190231878543 19.9640130817757218 0.0007718441617920
638.4500001033957233 19.9651606888375248 0.0007722273903846
638.4506812833715230 19.9645782193263557 0.0007718292593956
638.4513623633465613 19.9648583780882483 0.0007719305951204
638.4520433433281141 19.9655911653296023 0.0007722749528665
638.4527244233031524 19.9672158940747408 0.0007729101515477
638.4534056035117828 19.9658935620730027 0.0007722720437601
638.4540866834868211 19.9694964502401042 0.0007739402242591
638.4547677634618594 19.9686921658710155 0.0007735867845154
638.4554489434376592 19.9689870110898120 0.0007737884188018
638.4561300234199734 19.9686380984013212 0.0007736923823289
638.4568112036286038 19.9706237811965188 0.0007746948552743
638.4574921836028807 19.9699077878962257 0.0007744449977773
638.4581732635779190 19.9726707546777931 0.0007757863048685
638.4588543435602332 19.9723429105686492 0.0007758015036448
638.4595355235360330 19.9718581937532420 0.0007757576421898
638.4602166037439019 19.9738157659226694 0.0007767820351905
638.4608977837197017 19.9745198073475017 0.0007772992471478
638.4615788636947400 19.9750258503495708 0.0007777843318408
638.4622599436697783 19.9755026047978461 0.0007781359953805
638.4629409236513311 19.9770596590613572 0.0007790728788487
638.4636221038599615 19.9770896274738661 0.0007793186726275
638.4643031838349998 19.9783971105405591 0.0007802342419926
638.4649843638107996 19.9779596029046687 0.0007803009695291
638.4656654437858379 19.9787824284381088 0.0007808848439585
638.4663465237681521 19.9802808746874909 0.0007818467792545
638.4670277037439519 19.9805003641323182 0.0007822357856829
638.4677087839518208 19.9827467323003702 0.0007835510521832
638.4683897639260977 19.9822817784070352 0.0007836292997504
638.4690708439011360 19.9836988957351913 0.0007846003982017
638.4697520238769357 19.9849447681594548 0.0007854701023605
638.4704331038592500 19.9850176945901552 0.0007858331431120
638.4711141840671189 19.9856460358680934 0.0007863794261347
638.4717953640429187 19.9871724353669826 0.0007874545492722
638.4724764440179570 19.9869621381519913 0.0007876750300519
638.4731575239929953 19.9896110899085180 0.0007892001800815
638.4738386039753095 19.9886725447638547 0.0007890500698729
638.4745196839503478 19.9902345639525727 0.0007900721329342
638.4752007641582168 19.9916310271140034 0.0007910544479147
638.4758819441340165 19.9917331800751619 0.0007914050789129
638.4765630241090548 19.9929636403055113 0.0007922539530824
638.4772441040913691 19.9944453807968756 0.0007932503548725
638.4779251840664074 19.9949546595811043 0.0007937461072835
638.4786063642750378 19.9950989882388477 0.0007941777807259
638.4792874442500761 19.9978682153204907 0.0007957049776266
638.4799684242243529 19.9958180182563012 0.0007950179085188
638.4806496042001527 19.9987214042618504 0.0007966703720648
638.4813306841824669 19.9995811797434371 0.0007972654597625
638.4820117641575052 20.0013695721326314 0.0007983358656620
638.4826929443661356 20.0019352297115809 0.0007988327720204
638.4833740243411739 20.0032578921448234 0.0007996780490862
638.4840551043162122 20.0045010882037211 0.0008004750734766
638.4847362842992879 20.0061961813650981 0.0008014683083546
638.4854172642735648 20.0055929730746413 0.0008012655677993
638.4860983442486031 20.0071405993668598 0.0008021463158382
638.4867795244572335 20.0085299274461548 0.0008029594726806
638.4874606044322718 20.0081688821954451 0.0008028829547350
638.4881416844145861 20.0091631521758977 0.0008033888690001
638.4888228643903858 20.0122467609473276 0.0008048904148765
638.4895039443654241 20.0124289751554478 0.0008050249512981
638.4901851243412239 20.0143082279487530 0.0008060545433550
638.4908661045483314 20.0144924931780928 0.0008060481798837
638.4915471845306456 20.0154201809095262 0.0008064612678097
638.4922282645056839 20.0161182379182989 0.0008067469591856
638.4929094444814837 20.0179998207352909 0.0008075588604977
638.4935905244565220 20.0200289961745561 0.0008084528095929
638.4942717044323217 20.0193347191030000 0.0008079368068336
638.4949527844073600 20.0215824908995224 0.0008089555155110
638.4956338646225049 20.0214413991381193 0.0008086848389219
638.4963148445967818 20.0246321492319197 0.0008096503192158
638.4969960245725815 20.0232833080465831 0.0008084158678307
638.4976771045476198 20.0265290599107360 0.0008098680341998
638.4983581845226581 20.0278901800131628 0.0008103272690302
638.4990393645057338 20.0279902131542862 0.0008100989463846
638.4997204447136028 20.0280810491624486 0.0008106990874756
638.5004015246886411 20.0319748990580493 0.0008116686143293
638.5010827046644408 20.0323806922673207 0.0008116455696693
638.5017637846394791 20.0328234578347661 0.0008116614454611
638.5024447646210319 20.0334108680902787 0.0008117142359198
638.5031259445968317 20.0366361298273041 0.0008130420415811
638.5038070245718700 20.0360336608443639 0.0008125359740272
638.5044881047797389 20.0383449355709118 0.0008135062091863
638.5051691847547772 20.0382681918492729 0.0008133121272784
638.5058503647305770 20.0387874940498776 0.0008133895135688
638.5065314447128912 20.0394184250513625 0.0008135457860487
638.5072125246879295 20.0409754667137676 0.0008141133520531
638.5078936046629678 20.0444071244244242 0.0008156964296473
638.5085746846380061 20.0442272430712372 0.0008154634717967
638.5092557648458751 20.0458529471383784 0.0008161781686502
638.5099368448281894 20.0470128273443500 0.0008166962039203
638.5106180248039891 20.0474470414325729 0.0008168422393457
638.5112991047790274 20.0492716013574750 0.0008177052753611
638.5119802847548272 20.0500035991968346 0.0008180102239392
638.5126613647298655 20.0520865614244812 0.0008191063379872
638.5133423447114183 20.0518876746997918 0.0008189997179170
638.5140234246864566 20.0536833607095417 0.0008199953783358
638.5147046048950870 20.0536830341328951 0.0008200341592284
638.5153856848701253 20.0560805576685901 0.0008213690769322
638.5160668648459250 20.0568921995329426 0.0008219267991767
638.5167479448209633 20.0572319266853967 0.0008221397328123
638.5174290248032776 20.0585562775106183 0.0008229599161335
638.5181102047790773 20.0612585551117526 0.0008244279418099
638.5187911847533542 20.0606133035357850 0.0008243166227145
638.5194722647283925 20.0630694901333655 0.0008256467140161
638.5201534449370229 20.0634697508936064 0.0008259538954192
638.5208345249193371 20.0649126174891990 0.0008269628049982
638.5215156048943754 20.0672119511114104 0.0008282371756153
638.5221967848701752 20.0666757464369283 0.0008281486458193
638.5228778648452135 20.0685545216070693 0.0008292554437671
638.5235589448202518 20.0688409924771562 0.0008295339283844
638.5242401247960515 20.0695348971780909 0.0008300018029228
638.5249211047776043 20.0707945775580576 0.0008308944240585
638.5256021849854733 20.0729457776379121 0.0008321129023051
638.5262833649612730 20.0730213486898563 0.0008322619551757
638.5269644449363113 20.0746505357559926 0.0008323174026904
638.5276455249186256 20.0746404214753689 0.0008328145301093
638.5283266048936639 20.0762122362226449 0.0008336274922793
638.5290077848694636 20.0775298460832339 0.0008344001480145
638.5296888648445019 20.0783081844874047 0.0008343982468885
638.5303698448187788 20.0787043718090708 0.0008346212125772
638.5310510247945786 20.0780014200001027 0.0008342455583711
638.5317321050097235 20.0802146519508078 0.0008352933554857
638.5324131849847618 20.0812006007812229 0.0008356684329748
638.5330943649605615 20.0814172976154879 0.0008357260439833
638.5337754449355998 20.0812013119792852 0.0008354699338269
638.5344565249106381 20.0819379742796542 0.0008356493769018
638.5351377048937138 20.0848253348182979 0.0008369428050592
638.5358186848679907 20.0846279804090067 0.0008366602023036
638.5364997648430290 20.0848548896770431 0.0008364714738728
638.5371808448180673 20.0846667091198192 0.0008361180811369
638.5378620250266977 20.0854821602035578 0.0008363063521299
638.5385431050090119 20.0865939164756178 0.0008366427184537
638.5392241849840502 20.0864488028960402 0.0008362014651239
638.5399053649598500 20.0871130897449532 0.0008362560432136
638.5405864449348883 20.0875531380373680 0.0008360839544371
638.5412674249091651 20.0883497328606495 0.0008362221744225
638.5419486048922408 20.0893338814183373 0.0008363409264288
638.5426296848672791 20.0886054168619133 0.0008356105013429
638.5433107648423174 20.0896858387631312 0.0008359222363810
638.5439919448181172 20.0889713963006500 0.0008352230246374
638.5446730247931555 20.0894125464657343 0.0008351253570571
638.5453542050017859 20.0890806200942755 0.0008346116224085
638.5460352849841001 20.0907207788201809 0.0008351338658799
638.5467163649591384 20.0907596279944585 0.0008347892853714
638.5473973449334153 20.0902918367766183 0.0008344541851453
638.5480785249092150 20.0874725058237971 0.0008325095203228
638.5487596048842533 20.0893590328872804 0.0008332170222613
638.5494407848600531 20.0902569629066328 0.0008333505098082
638.5501218648423674 20.0883874922530552 0.0008321240267052
638.5508029448174057 20.0886185782505997 0.0008319970431739
638.5514841247932054 20.0877105594915015 0.0008313217841914
638.5521652047682437 20.0882778687616685 0.0008313962081880
638.5528461849826272 20.0880526092127809 0.0008310587715387
638.5535273649584269 20.0866665836022165 0.0008302010557247
638.5542084449334652 20.0864505054305056 0.0008299184959001
638.5548895249085035 20.0846861161402082 0.0008288519429397
638.5555706048835418 20.0854184748700781 0.0008290754608755
638.5562517848593416 20.0833334494493201 0.0008278900844734
638.5569328648416558 20.0823562121107528 0.0008273838295000
638.5576139448166941 20.0802877481926778 0.0008262588209626
638.5582950247917324 20.0808868307374304 0.0008264371853376
638.5589761047667707 20.0786383194117732 0.0008252342695902
638.5596571847418090 20.0767867533518398 0.0008252676587205
638.5603383647248847 20.0748248858065530 0.0008232932680740
638.5610194446999230 20.0726784624237879 0.0008230795229885
638.5617005249077920 20.0710171884063300 0.0008217903315648
638.5623816048828303 20.0692956967674441 0.0008205433670223
638.5630627848586300 20.0667979916790173 0.0008201845243802
638.5637437648401828 20.0652438404743556 0.0008194594895349
638.5644248448152211 20.0637099181481098 0.0008187576832541
638.5651060247910209 20.0613282421418084 0.0008175829183682
638.5657871047660592 20.0572587439676688 0.0008157062070429
638.5664681847410975 20.0542316526902056 0.0008142715618466
638.5671493647168973 20.0516182044293139 0.0008130818562966
638.5678304446992115 20.0490112832142557 0.0008118033192310
638.5685115246742498 20.0453298806143536 0.0008101213748003
638.5691926046492881 20.0414606766697112 0.0008083636147591
638.5698736846243264 20.0372721604646920 0.0008063923783564
638.5705547645993647 20.0326879099621031 0.0008046449372600
638.5712359445824404 20.0287181592494292 0.0008024166847479
638.5719170247903094 20.0243382973213606 0.0008003917144749
638.5725981047653477 20.0189103671619471 0.0007987303096824
638.5732792847411474 20.0160915086488203 0.0007974355890046
638.5739603647161857 20.0129055585033448 0.0007959998326739
638.5746415446919855 20.0068316354579352 0.0007931734735763
638.5753225246735383 20.0008353504727552 0.0007904057576096
638.5760036046485766 19.9956840425703284 0.0007880457212637
638.5766846846236149 19.9879641930069987 0.0007844630338211
638.5773658645994146 19.9825557440376294 0.0007820789405938
638.5780469445744529 19.9769512165592857 0.0007795080943868
638.5787281245575286 19.9703263480905022 0.0007764900296718
638.5794092045325669 19.9623828396677716 0.0007729532091196
638.5800902845076052 19.9572415553460942 0.0007707469492271
638.5807712644818821 19.9501386051869005 0.0007676033940691
638.5814524444576818 19.9419930764693127 0.0007638932001505
638.5821335244399961 19.9338136181541934 0.0007603654117839
638.5828146044150344 19.9264947228606069 0.0007571716508043
638.5834957843908342 19.9195161309532374 0.0007541629765946
638.5841768643658725 19.9099175228617753 0.0007499387131529
638.5848579445737414 19.9013845658849000 0.0007481936600713
638.5855391245495412 19.8925142569817801 0.0007443895015433
638.5862201045310940 19.8828509405564162 0.0007403385592248
638.5869011845061323 19.8735153801014555 0.0007363825678476
638.5875823644819320 19.8642480965914352 0.0007324647652734
638.5882634444569703 19.8541266026846230 0.0007282345578911
638.5889445244392846 19.8451752394309651 0.0007246068501186
638.5896256044143229 19.8339468331836493 0.0007199676535684
638.5903067843901226 19.8234871551385012 0.0007157165137018
638.5909878643651609 19.8129949150848326 0.0007115076292972
638.5916688443394378 19.8015966556860832 0.0007069318603106
638.5923500243152375 19.7896345121536932 0.0007021618055192
638.5930311042975518 19.7790821785033977 0.0006980326458644
638.5937121842725901 19.7675166097957664 0.0006935070439299
638.5943933642483898 19.7570202391083356 0.0006894504776915
638.5950744442234281 19.7461925093220181 0.0006853010031411
638.5957555241984664 19.7364102900440415 0.0006815980633001
638.5964367041742662 19.7271865777004649 0.0006781129046777
638.5971177841565805 19.7201723502383146 0.0006755140976564
638.5977987641308573 19.7136966577633750 0.0006731452455730
638.5984798441058956 19.7066468539134760 0.0006707411094339
638.5991610240816954 19.7012333221830929 0.0006686504077465
638.5998421040640096 19.6992342432883696 0.0006683742454897
638.6005232840398094 19.6924622966680083 0.0006671204313869
638.6012043640148477 19.6906698777620477 0.0006666196567685
638.6018854439898860 19.6891685373387162 0.0006661709309056
638.6025666239656857 19.6869088518976767 0.0006654575858159
638.6032476039399626 19.6850898491080173 0.0006648939705625
638.6039286839222768 19.6843565763547090 0.0006647507062205
638.6046098638980766 19.6842566264393568 0.0006648281369438
638.6052909438731149 19.6836408638221840 0.0006647656039622
638.6059720240809838 19.6838947401432023 0.0006649562212215
638.6066532040567836 19.6824665854711149 0.0006645474283156
638.6073342840390978 19.6829765330562516 0.0006648238524980
638.6080153640141361 19.6820201873641096 0.0006645629443660
638.6086964439891744 19.6811818442551996 0.0006643295701747
638.6093775239642127 19.6794400129360589 0.0006637102434078
638.6100586039392510 19.6791247221494814 0.0006636549192173
638.6107397839150508 19.6762282646871505 0.0006625764051623
638.6114208638973651 19.6753404455575698 0.0006622116853538
638.6121019438724034 19.6738791207526056 0.0006617267431225
638.6127831238482031 19.6700269210887342 0.0006601715491353
638.6134642038232414 19.6680264928881066 0.0006593402286522
638.6141451838047942 19.6657114273363156 0.0006583853637125
638.6148263637805940 19.6596441465935960 0.0006560256378357
638.6155074437556323 19.6597082626112396 0.0006559606555239
638.6161885237306706 19.6546761468487965 0.0006539141521123
638.6168696037057089 19.6514166063897271 0.0006525414798216
638.6175507836815086 19.6467857300509117 0.0006506777539807
638.6182318636638229 19.6425903210324293 0.0006489252287979
638.6189129436388612 19.6391677789198695 0.0006475230509115
638.6195941236146609 19.6345634568150906 0.0006455809518281
638.6202751035889378 19.6299251439296079 0.0006436635311078
638.6209561835639761 19.6260358073674475 0.0006420958612975
638.6216372635462903 19.6206539989272883 0.0006399234508283
638.6223184435220901 19.6159102764569084 0.0006379607811151
638.6229995234971284 19.6110029987450254 0.0006359955135012
638.6236806034721667 19.6067225182222273 0.0006342647379149
638.6243617834479664 19.6012571485869032 0.0006325954355189
638.6250428634230047 19.5958952250580829 0.0006310849872273
638.6257238434045576 19.5916216474120013 0.0006293647146125
638.6264050233803573 19.5863768094433972 0.0006273403441200
638.6270861033553956 19.5825533029704388 0.0006258134535412
638.6277671833304339 19.5779273109081871 0.0006240175482824
638.6284483633062337 19.5719606189345292 0.0006217782060362
638.6291294432885479 19.5684787471570161 0.0006203820214412
638.6298106232643477 19.5649365351502169 0.0006190511090604
638.6304917032393860 19.5585576703654951 0.0006167409650167
638.6311726832136628 19.5549913756610181 0.0006153564837532
638.6318537631887011 19.5497778952395507 0.0006135143901021
638.6325349431717768 19.5471472358608445 0.0006124917491622
638.6332160231468151 19.5424688924677525 0.0006111306299819
638.6338972031226149 19.5383454708159725 0.0006097060930191
638.6345782830976532 19.5355947371764636 0.0006086994158121
638.6352593630726915 19.5309972129323128 0.0006071091449895
638.6359405428156606 19.5272582089298403 0.0006058509056926
638.6366215227972134 19.5231017971113623 0.0006044194030428
638.6373026027722517 19.5202284980833625 0.0006034702558025
638.6379836827472900 19.5172753808273214 0.0006025383255364
638.6386648627230898 19.5149490841164770 0.0006018018602612
638.6393459426981281 19.5121600116834522 0.0006008626117306
638.6400270226804423 19.5097519231946350 0.0006001272219296
638.6407082026562421 19.5073278949112314 0.0005994055404282
638.6413892826312804 19.5054627892361161 0.0005990787188027
638.6420702626055572 19.5027391911011811 0.0005993652802060
638.6427514425813570 19.5000556645737042 0.0005985607006919
638.6434325225636712 19.4995678933053185 0.0005985082001934
638.6441136025387095 19.4980775273133311 0.0005980786931243
638.6447947825145093 19.4963195965269591 0.0005976118478244
638.6454758624895476 19.4957543588675790 0.0005975603725579
638.6461569424645859 19.4935961559583539 0.0005969691141375
638.6468381224403856 19.4933390000022975 0.0005970033016808
638.6475192024226999 19.4919219656039182 0.0005966648663461
638.6482001823969767 19.4907638213747383 0.0005963941742820
638.6488812623720150 19.4889528444169997 0.0005959848335825
638.6495624423478148 19.4895042521919031 0.0005963016252346
638.6502435223301291 19.4888416991898730 0.0005962164637962
638.6509246023051674 19.4877586934893969 0.0005960179123891
638.6516057822809671 19.4889962937630443 0.0005965852131654
638.6522868622560054 19.4884577570991020 0.0005965074873311
638.6529679422310437 19.4886187426740243 0.0005967482840260
638.6536490222060820 19.4887099259995047 0.0005969506125617
638.6543301021883963 19.4875683917077005 0.0005967290570536
638.6550111821634346 19.4894067997688936 0.0005975035625903
638.6556923621392343 19.4896561295340724 0.0005977460650950
638.6563734421142726 19.4892096357168043 0.0005977274941828
638.6570545218564803 19.4894975607342040 0.0005979767112904
638.6577357018395560 19.4902058030363179 0.0005983121075328
638.6584167818145943 19.4924265405789612 0.0005992135125437
638.6590977617888711 19.4932824491204677 0.0005996231380004
638.6597789417646709 19.4931929019522237 0.0005997076170672
638.6604600217397092 19.4932418775042073 0.0005998463496851
638.6611411017220234 19.4947571130800341 0.0006004693224519
638.6618222816978232 19.4958424050914836 0.0006009506915434
638.6625033616728615 19.4966808572962869 0.0006013206500245
638.6631845416486613 19.4983192800455072 0.0006019398339929
638.6638656216236996 19.4987373412032596 0.0006021674973883
638.6645466015979764 19.5004492509562333 0.0006028274694086
638.6652276815802907 19.5004798467334908 0.0006028543714007
638.6659088615560904 19.5031077682258562 0.0006038359687391
638.6665899415311287 19.5044739297089755 0.0006036442529678
638.6672710215061670 19.5045508226357427 0.0006043585301863
638.6679522014819668 19.5061745394290185 0.0006035960500735
638.6686332814642810 19.5081170538013815 0.0006042607817946
638.6693143614393193 19.5094447742652051 0.0006047103732890
638.6699955411822884 19.5102126800793449 0.0006049240416205
638.6706765211565653 19.5118200611047499 0.0006054533453583
638.6713576011316036 19.5132483953819467 0.0006058551289667
638.6720387811074033 19.5141174016105907 0.0006060765515408
638.6727198610897176 19.5168908897341957 0.0006069371208963
638.6734009410647559 19.5161962324587854 0.0006065845832794
638.6740821210405556 19.5179337568677589 0.0006071089153662
638.6747632010155939 19.5202823362266820 0.0006077771959753
638.6754442809906323 19.5216459584258146 0.0006080963469656
638.6761252609721851 19.5228365156610835 0.0006083256034715
638.6768064409479848 19.5245591695893523 0.0006087486896018
638.6774875209230231 19.5255633208160688 0.0006088875512940
638.6781686008980614 19.5286342734088940 0.0006097350396744
638.6788497808738612 19.5291275075397905 0.0006097180164454
638.6795308608561754 19.5304196462989772 0.0006099295113813
638.6802119405983831 19.5305211662820248 0.0006098216828923
638.6808931205741828 19.5343904931028014 0.0006108665587973
638.6815741005484597 19.5354331277293696 0.0006109800246358
638.6822551805234980 19.5368289948858340 0.0006112376551976
638.6829362605058122 19.5385992527969528 0.0006116447873911
638.6836174404816120 19.5398750363410230 0.0006118042946171
638.6842985204566503 19.5409791100039243 0.0006119747667511
638.6849797004324500 19.5446592727863084 0.0006130169145495
638.6856607804074883 19.5454761123350060 0.0006130813130502
638.6863418603825266 19.5474404549177443 0.0006135530845956
638.6870228403640795 19.5499264093661154 0.0006141960360216
638.6877040203398792 19.5499709208209858 0.0006137293136476
638.6883851003149175 19.5525763044194392 0.0006144431517316
638.6890662800578866 19.5531284105743204 0.0006144736558944
638.6897473600329249 19.5551611082371473 0.0006150088931326
638.6904284400152392 19.5566114455148714 0.0006153562062291
638.6911096199910389 19.5594095136610022 0.0006163128711596
638.6917906999660772 19.5609473287430333 0.0006167214921114
638.6924718799418770 19.5613027292773225 0.0006166652480349
638.6931528599161538 19.5631923350854038 0.0006172290973881
638.6938339398984681 19.5640813573432943 0.0006174937083825
638.6945150198735064 19.5645682219626309 0.0006176128053434
638.6951961998493061 19.5675653414789643 0.0006186212630809
638.6958772798243444 19.5697090178122899 0.0006193548354808
638.6965583595665521 19.5710878445265983 0.0006198786422761
638.6972395395423518 19.5720848907652538 0.0006202685382874
638.6979206195246661 19.5746211633793763 0.0006212486173698
638.6986015994989430 19.5748319402258524 0.0006213874948629
638.6992827794747427 19.5774583379006941 0.0006224793569641
638.6999638594497810 19.5783134936218843 0.0006228853691898
638.7006449394248193 19.5802439564694488 0.0006236781329737
638.7013260194071336 19.5825620293767848 0.0006246988933884
638.7020071993829333 19.5827998803602732 0.0006249223911364
638.7026882793579716 19.5840723476858685 0.0006255479295635
638.7033693593330099 19.5862171611225016 0.0006264845863549
638.7040504390752176 19.5878078033229492 0.0006272787663064
638.7047315190575318 19.5892102610778416 0.0006280174173281
638.7054125990325701 19.5907752960277008 0.0006288161247918
638.7060937790083699 19.5924841274556876 0.0006296558967619
638.7067748589834082 19.5943440470503454 0.0006302556743915
638.7074559389584465 19.5950990734696262 0.0006310634559028
638.7081370189407608 19.5968341784416680 0.0006313410108730
638.7088181989165605 19.5983631053201606 0.0006327232032469
638.7094991788908374 19.5987991637628021 0.0006325172740302
638.7101802586330450 19.6002786457177471 0.0006332869987522
638.7108614386088448 19.6027717118110374 0.0006343837114702
638.7115425185911590 19.6041403525826432 0.0006350688784616
638.7122235985661973 19.6053176890129812 0.0006357436500013
638.7129047785419971 19.6077106269107801 0.0006367749965211
638.7135858585170354 19.6087458047024299 0.0006372893563621
638.7142670384928351 19.6083455070975248 0.0006372827416141
638.7149481184678734 19.6104532498947393 0.0006382120476441
638.7156290984494262 19.6131873232025669 0.0006387988171972
638.7163101781916339 19.6148149689724818 0.0006399102810423
638.7169913581674336 19.6164549605457843 0.0006400805914629
638.7176724381424719 19.6165089240370492 0.0006400931541209
638.7183536181182717 19.6197238842096802 0.0006412247431737
638.7190346980933100 19.6196685327357443 0.0006411335777832
638.7197157780756243 19.6221506934947776 0.0006419954217399
638.7203969580514240 19.6227293873106277 0.0006421357508635
638.7210779380257009 19.6247483585525302 0.0006427713375639
638.7217590177679085 19.6255544504044614 0.0006429041448561
638.7224401977437083 19.6283950110870897 0.0006437954755701
638.7231212777260225 19.6291062479143434 0.0006438845770251
638.7238023577010608 19.6295715746226271 0.0006439197439404
638.7244835376768606 19.6305281829706360 0.0006440481790750
638.7251646176518989 19.6342916087752712 0.0006453259691969
638.7258456976269372 19.6337975138451810 0.0006449059752144
638.7265266776084900 19.6338940818387826 0.0006447696200657
638.7272078573514591 19.6372513936907716 0.0006458005546142
638.7278889373264974 19.6376386409650756 0.0006457410959920
638.7285700173015357 19.6383083128138480 0.0006462743546164
638.7292511972773355 19.6421555372218499 0.0006470223422347
638.7299322772596497 19.6414981266671766 0.0006465715346103
638.7306133572346880 19.6430133548605745 0.0006469666823088
638.7312945372104878 19.6443527727978200 0.0006472777392027
638.7319755171847646 19.6462138039897454 0.0006478238590872
638.7326565969269723 19.6477739671227702 0.0006482341322502
638.7333376769092865 19.6485928228748818 0.0006483748694442
638.7340188568850863 19.6487879731979795 0.0006483535574448
638.7346999368601246 19.6515712691809767 0.0006492539772866
638.7353810168351629 19.6520145840403835 0.0006493246574868
638.7360621968109626 19.6540822825726025 0.0006500296959479
638.7367432767860009 19.6555913898092598 0.0006505136389647
638.7374242565347231 19.6559608457768356 0.0006505998057849
638.7381054365105228 19.6580712732218146 0.0006513848433969
638.7387865164855612 19.6582038184175829 0.0006514465414063
638.7394675964605995 19.6603386495764454 0.0006522526357716
638.7401487764363992 19.6617215634694631 0.0006527686319883
638.7408298564187135 19.6625957423761868 0.0006531785632414
638.7415109363937518 19.6630927984306894 0.0006533829984569
638.7421921161367209 19.6656775438030280 0.0006544126086613
638.7428731961117592 19.6670877927442014 0.0006550478918672
638.7435541760860360 19.6672680190238225 0.0006551881952391
638.7442353560691117 19.6691505901502630 0.0006560067558919
638.7449164360441500 19.6701781990415405 0.0006565002558646
638.7455975160191883 19.6704939911694368 0.0006567116950891
638.7462786959949881 19.6722648876307424 0.0006575081081389
638.7469597757371957 19.6745853322027777 0.0006585211087163
638.7476409557129955 19.6745687789479611 0.0006586019068329
638.7483220356953098 19.6760989247318570 0.0006592653006148
638.7490030156695866 19.6776293252649985 0.0006600259903267
638.7496840956446249 19.6779594387227021 0.0006602704211604
638.7503652756204247 19.6804042830379657 0.0006613086230896
638.7510463553626323 19.6817076099152786 0.0006618737908037
638.7517274353449466 19.6830949369899812 0.0006625334302408
638.7524086153207463 19.6841572727834411 0.0006630510233366
638.7530896952957846 19.6852442659731963 0.0006635398132718
638.7537707752708229 19.6860137833138893 0.0006638942351548
638.7544518552458612 19.6875951169785601 0.0006645590997652
638.7551329349953448 19.6866292945580668 0.0006642505251612
638.7558140149703831 19.6883287389925563 0.0006648956645149
638.7564951949461829 19.6903015720314052 0.0006641457938269
638.7571762749212212 19.6921230754886167 0.0006647998246855
638.7578573548962595 19.6927626357861172 0.0006649683349646
638.7585385348720592 19.6945989173129270 0.0006656467571781
638.7592196146215429 19.6957205079914601 0.0006660322413880
638.7599005945958197 19.6959325491205277 0.0006660009596569
638.7605816745708580 19.6977113851693986 0.0006666047210309
638.7612628545466578 19.6999495915532563 0.0006673276877894
638.7619439345216961 19.6999376292480157 0.0006672532024653
638.7626250145040103 19.7025510407158535 0.0006680760379233
638.7633061942469794 19.7037872151979556 0.0006684477118132
638.7639872742220177 19.7043997638540667 0.0006685218685674
638.7646683541970560 19.7046216838443584 0.0006684503931398
638.7653495341728558 19.7065246062422084 0.0006690548447183
638.7660305141544086 19.7065487595964797 0.0006688979645845
638.7667115941294469 19.7082449191050735 0.0006694180453594
638.7673927738724160 19.7086991311665649 0.0006694367517649
638.7680738538474543 19.7107011393260620 0.0006701001427508
638.7687549338224926 19.7117921977551092 0.0006703768840941
638.7694361137982924 19.7134279181237204 0.0006708511841662
638.7701171937806066 19.7141291551873827 0.0006709920782282
638.7707982735228143 19.7154802830099207 0.0006714314463595
638.7714792534970911 19.7173908648623808 0.0006720445766191
638.7721604334728909 19.7174419352839259 0.0006719703112971
638.7728415134479292 19.7181905047680246 0.0006721786129345
638.7735226934310049 19.7202949191022121 0.0006728780111143
638.7742037731732125 19.7211251315893321 0.0006731296544683
