# mjd mag magErr
571.9701004140806617 15.4500514173274777 0.0003797721727154
571.9707815252622822 15.4506201002402541 0.0003798979769592
571.9714627366702189 15.4512058086193065 0.0003799957010145
571.9721438478445634 15.4513599577462983 0.0003800488352300
571.9728248590181465 15.4513563984216820 0.0003799561101576
571.9735059704253217 15.4515257803657420 0.0003800196034415
571.9741871816077037 15.4515418431227562 0.0003799854809389
571.9748682930148789 15.4515185079629820 0.0003799653090253
571.9755495041899849 15.4495252968540395 0.0003794797826458
571.9762306153643294 15.4518365027129843 0.0003802310830973
571.9769117267715046 15.4509659847026928 0.0003797585070024
571.9775929379466106 15.4512268499661030 0.0003797814392935
571.9782740491282311 15.4513554504002357 0.0003797911607556
571.9789550605346449 15.4508522348954109 0.0003796941309788
571.9796362717097509 15.4515519997632609 0.0003798078339026
571.9803173828840954 15.4512474386729188 0.0003797260210731
571.9809984942912706 15.4483057977360350 0.0003790549425243
571.9816797054663766 15.4475210022657912 0.0003791032572599
571.9823608168808278 15.4485488212019888 0.0003792085452185
571.9830419280551723 15.4518442568558498 0.0003800511310163
571.9837231392302783 15.4503640788838972 0.0003794734376651
571.9844041506366921 15.4507983855037487 0.0003795483602592
571.9850852618183126 15.4513934681515863 0.0003796751020088
571.9857664729934186 15.4518371637876371 0.0003797255694824
571.9864475844005938 15.4511973100163775 0.0003795993566961
571.9871286955749383 15.4516715045397000 0.0003797045144337
571.9878099067500443 15.4506237328238498 0.0003794651454205
571.9884910181572195 15.4508016652598581 0.0003794957799785
571.9891721293388400 15.4512588061891361 0.0003795825026587
571.9898531405124231 15.4515474274041669 0.0003796036324208
571.9905343519203598 15.4516287522191362 0.0003796513815369
571.9912154630947043 15.4519220367374555 0.0003796963621545
571.9918965742690489 15.4510464325688641 0.0003794765108869
571.9925777856842615 15.4520836834265083 0.0003797247702279
571.9932588968586060 15.4522216703441000 0.0003797596767491
571.9939400082657812 15.4519581602840610 0.0003797483448962
571.9946212194408872 15.4518155191243061 0.0003796818995920
571.9953022306144703 15.4528580747675388 0.0003799679664540
571.9959833417960908 15.4529040095153771 0.0003799764268027
571.9966645532040275 15.4528788172106584 0.0003799943385210
571.9973456643783720 15.4522340874324637 0.0003798151688089
571.9980267757855472 15.4534720846313451 0.0003801374155725
571.9987078869598918 15.4531848091072561 0.0003800694462907
571.9993890981349978 15.4539293750945230 0.0003802994612688
572.0000702095494489 15.4533627953416026 0.0003801954698850
572.0007512207230320 15.4534329802389045 0.0003802130632808
572.0014324318981380 15.4529400719241092 0.0003801316933558
572.0021135433053132 15.4527762855796897 0.0003801502382411
572.0027946544796578 15.4529361411137991 0.0003802236840976
572.0034758656620397 15.4525856634926537 0.0003801748229070
572.0041569768363843 15.4536731589839373 0.0003804404454661
572.0048381882443209 15.4526105119457178 0.0003802403258371
572.0055192994186655 15.4524598684112373 0.0003802338431791
572.0062004105930100 15.4531853508120385 0.0003804302324101
572.0068814220066997 15.4530998255839709 0.0003804995468461
572.0075626331818057 15.4537926571431790 0.0003807068612792
572.0082437443561503 15.4532071046516055 0.0003805908415864
572.0089249557640869 15.4541509637758825 0.0003808826007660
572.0096060669384315 15.4534096273749988 0.0003807032963752
572.0102871781127760 15.4529653179554618 0.0003806553899150
572.0109683895279886 15.4531736462293150 0.0003807881054583
572.0116495007023332 15.4525261530557678 0.0003806447515472
572.0123305118759163 15.4523309176182302 0.0003806440676091
572.0130117232838529 15.4538769206851558 0.0003810714538694
572.0136928344581975 15.4534307438267504 0.0003810229746052
572.0143739456398180 15.4538110957320463 0.0003811457165903
572.0150551568149240 15.4527199887756286 0.0003809364364539
572.0157362682220992 15.4515003703797493 0.0003807072963977
572.0164173793964437 15.4534055071349865 0.0003811311295446
572.0170984905707883 15.4540332761441679 0.0003813480492556
572.0177796019852394 15.4529448401539700 0.0003811244568385
572.0184607131595840 15.4534772478478004 0.0003812368041135
572.0191418243339285 15.4524493516646597 0.0003810214273075
572.0198230357418652 15.4533035673746575 0.0003812684758904
572.0205041469162097 15.4536578115463072 0.0003813771658485
572.0211852580978302 15.4534186381592278 0.0003813278594441
572.0218663692721748 15.4532547796117274 0.0003813063872111
572.0225475806801114 15.4521517505703372 0.0003810558148808
572.0232285918536945 15.4519227999426629 0.0003809789382331
572.0239097030280391 15.4524088816147120 0.0003810724869835
572.0245909144359757 15.4526579118317695 0.0003811406808361
572.0252720256175962 15.4524815312723156 0.0003811042555928
572.0259531367919408 15.4516827590090724 0.0003808749181386
572.0266343479670468 15.4522947664965091 0.0003809964329144
572.0273154593742220 15.4513590879816558 0.0003807916611332
572.0279965705485665 15.4527456222624995 0.0003810611759813
572.0286777817236725 15.4528719656680185 0.0003811012284363
572.0293587931373622 15.4530115762352445 0.0003811083093146
572.0300399043117068 15.4521647728704945 0.0003808547209300
572.0307211154868128 15.4518080014371417 0.0003807757619895
572.0314022266611573 15.4512321862316515 0.0003806225890751
572.0320833380756085 15.4515824083870097 0.0003806743937009
572.0327645492507145 15.4512833134982426 0.0003805394230110
572.0334456604250590 15.4517742819893353 0.0003806249867879
572.0341268718329957 15.4516870418039272 0.0003806183065549
572.0348078830065788 15.4521217258538321 0.0003806789534489
572.0354889941809233 15.4521699125413345 0.0003806688397610
572.0361701053625438 15.4515955787926345 0.0003805083171088
572.0368513167704805 15.4521535035816218 0.0003805742262720
572.0375324279448250 15.4519511826985525 0.0003805381140342
572.0382136391199310 15.4509806783297030 0.0003802942582139
572.0388947502942756 15.4516901108785714 0.0003804013907473
572.0395758617087267 15.4508464654236484 0.0003801899079222
572.0402568728823098 15.4511158175576195 0.0003802813683416
572.0409380840574158 15.4507920728140054 0.0003801864730452
572.0416191952317604 15.4509964877015200 0.0003801936270880
572.0423003066389356 15.4511296226390442 0.0003802029801842
572.0429815178140416 15.4509398068853940 0.0003801620416802
572.0436626289956621 15.4507529126306569 0.0003801252955353
572.0443437401700066 15.4515490526075006 0.0003803048079069
572.0450249515779433 15.4517402210062773 0.0003803851997323
572.0457059627515264 15.4521411370604511 0.0003804881946391
572.0463870739331469 15.4515911581873127 0.0003803722785623
572.0470682851082529 15.4523705583082176 0.0003805526323943
572.0477493965154281 15.4524208874104261 0.0003806254608692
572.0484305076897726 15.4525394280592039 0.0003805945105176
572.0491116188641172 15.4506717087645420 0.0003802136207256
572.0497928300392232 15.4522202201706680 0.0003805567984812
572.0504739414536743 15.4514730513527034 0.0003804018133296
572.0511550526280189 15.4512913881697855 0.0003803963946832
572.0518361638023634 15.4511936941593007 0.0003804059629327
572.0525172749767080 15.4512716469090954 0.0003804262683342
572.0531983863838832 15.4506103918383300 0.0003803365746771
572.0538795975662651 15.4510277673957681 0.0003804190107649
572.0545607087406097 15.4512614253227536 0.0003805096105625
572.0552418199149542 15.4504226715916815 0.0003803365970203
572.0559230313228909 15.4509202441647346 0.0003805200301826
572.0566041424972354 15.4508859764486406 0.0003805086539449
572.0572851536780945 15.4503302512006986 0.0003804527085627
572.0579662648524391 15.4511935976799126 0.0003806715293203
572.0586474760275451 15.4509596793733692 0.0003806107641781
572.0593285874347202 15.4511477029531044 0.0003806911807705
572.0600097986098262 15.4500190125187036 0.0003804959406847
572.0606909097841708 15.4504568280865318 0.0003806203887810
572.0613720209657913 15.4496048773321295 0.0003804073309528
572.0620532323737280 15.4505077668808610 0.0003806920705379
572.0627342435473111 15.4476648275919857 0.0003800685842319
572.0634153547216556 15.4480997234168633 0.0003801979956156
572.0640965658967616 15.4484290657062058 0.0003802949379250
572.0647776770783821 15.4468440216133729 0.0003799151929842
572.0654587884855573 15.4494587465249520 0.0003805792236477
572.0661399996606633 15.4485485656261652 0.0003803689958225
572.0668211108350079 15.4488850245892930 0.0003804905315926
572.0675022220093524 15.4480212659698211 0.0003803098105920
572.0681833331909729 15.4488205637337703 0.0003804911492393
572.0688644445981481 15.4465801446870223 0.0003800093302425
572.0695455557724927 15.4474994654171418 0.0003802372523293
572.0702267669475987 15.4468856390183653 0.0003801109599807
572.0709078781219432 15.4478584297261996 0.0003803033113036
572.0715889892962878 15.4466724240232924 0.0003800742925762
572.0722702007115004 15.4473979880933658 0.0003802251148772
572.0729513118858449 15.4480141044333159 0.0003803864220969
572.0736323230594280 15.4474616653761245 0.0003802687731881
572.0743135342345340 15.4470052401681031 0.0003801431435329
572.0749946456417092 15.4472154582988672 0.0003801995594174
572.0756757568233297 15.4484040586962355 0.0003804669303700
572.0763568679976743 15.4479310147507753 0.0003803062176219
572.0770380791727803 15.4453877523559662 0.0003797398827967
572.0777191903471248 15.4467968160595053 0.0003800473093365
572.0784003015214694 15.4456803536466722 0.0003797777100942
572.0790815129294060 15.4377214205352828 0.0003779293740957
572.0797625241102651 15.4173135086018291 0.0003733169238726
572.0804436352846096 15.4125258099051834 0.0003724187855500
572.0811248464597156 15.4183139380356273 0.0003734515916702
572.0818059576340602 15.4189663167714528 0.0003735766606058
572.0824870690412354 15.4214266443276440 0.0003741299522789
572.0831681802228559 15.4209467203465262 0.0003740073861537
572.0838493913979619 15.4215157460118437 0.0003739843266998
572.0845305025723064 15.4222611113024932 0.0003741773202000
572.0852115137458895 15.4232501660555670 0.0003742686720096
572.0858927249209955 15.4244760088328317 0.0003744698252745
572.0865738363354467 15.4270403285789470 0.0003749893614780
572.0872549475097912 15.4275902378351510 0.0003750563212679
572.0879361586848972 15.4298193849656240 0.0003756600989896
572.0886172698592418 15.4299588955159397 0.0003754492318696
572.0892984810343478 15.4322869121354742 0.0003760631935697
572.0899795924487989 15.4321829933963084 0.0003758190610646
572.0906606036223820 15.4330782350005435 0.0003759496788166
572.0913417147967266 15.4338755831012975 0.0003760654973548
572.0920229259718326 15.4349593206982600 0.0003762355059801
572.0927040371461771 15.4350794160925311 0.0003762013283712
572.0933852483212831 15.4378601358372816 0.0003767555563100
572.0940663597357343 15.4358789247069321 0.0003762505323538
572.0947474709100788 15.4350209527111950 0.0003760018369012
572.0954286820851848 15.4362124688563291 0.0003762135404549
572.0961096932587679 15.4378014620845967 0.0003765234364712
572.0967908044331125 15.4369407694285439 0.0003762734478290
572.0974720156154945 15.4380471032779756 0.0003764726433974
572.0981531270226697 15.4377393974341786 0.0003763614353279
572.0988342381970142 15.4379186857465971 0.0003763619909898
572.0995154493721202 15.4378475727601820 0.0003763099126377
572.1001965605464648 15.4383367095128072 0.0003763525186665
572.1008776717280853 15.4389558235093158 0.0003764972730113
572.1015587829024298 15.4397502785224674 0.0003766597128802
572.1022398940767744 15.4389578072125762 0.0003764673349653
572.1029210054839496 15.4394549661614651 0.0003765747919192
572.1036021166582941 15.4388205618393322 0.0003764291462784
572.1042833278334001 15.4396170240460116 0.0003765902552367
572.1049644390150206 15.4400161966236151 0.0003766831752156
572.1056455501893652 15.4397974648445011 0.0003766652025139
572.1063267613644712 15.4398494716082677 0.0003766947900845
572.1070078727716464 15.4406469906091672 0.0003769057025664
572.1076888839525054 15.4407621442360572 0.0003769551667700
572.1083700951276114 15.4418769038889536 0.0003772359711465
572.1090512063019560 15.4405136870127517 0.0003769612568473
572.1097323174763005 15.4412404196910700 0.0003771751756350
572.1104134286506451 15.4404086160011484 0.0003770234218579
572.1110946398257511 15.4420398051266670 0.0003774347195542
572.1117757510073716 15.4410244830195644 0.0003772570978320
572.1124568624145468 15.4413834834350947 0.0003773387908863
572.1131379735888913 15.4406589430376542 0.0003772640602609
572.1138190847632359 15.4401665302185140 0.0003772088503015
572.1145001959375804 15.4400887976000352 0.0003772488424064
572.1151814071199624 15.4408887517781572 0.0003774791217622
572.1158625182943069 15.4414924427980456 0.0003776743637597
572.1165436294686515 15.4414366184047704 0.0003777299309353
572.1172248408765881 15.4410437315984268 0.0003777005371562
572.1179059520509327 15.4415347628710329 0.0003778658889769
572.1185869632317917 15.4410515948348408 0.0003778132365715
572.1192681744068977 15.4419181457636494 0.0003780638635750
572.1199492855812423 15.4411798386420358 0.0003779495620555
572.1206303967555868 15.4410538226776328 0.0003779714991699
572.1213116079306928 15.4411754979766318 0.0003780491275367
572.1219927191050374 15.4412455019759758 0.0003781196684962
572.1226739302874194 15.4413118937104130 0.0003781717473525
572.1233550416945945 15.4409657505638265 0.0003781393358519
572.1240360528681776 15.4409831646739644 0.0003781752347538
572.1247171640425222 15.4402790645042796 0.0003780468534487
572.1253983752176282 15.4383640688311150 0.0003776356171416
572.1260794863992487 15.4402093919039913 0.0003780788253908
572.1267606975743547 15.4405357467587709 0.0003781604508276
572.1274418087486993 15.4408272546260719 0.0003782427251534
572.1281229199230438 15.4404833739927589 0.0003781744289531
572.1288040310973884 15.4410199486656072 0.0003782723087006
572.1294852425053250 15.4420705811863233 0.0003785483452982
572.1301662536861841 15.4406756450024112 0.0003782289286108
572.1308473648605286 15.4411113656321834 0.0003783305999412
572.1315285760356346 15.4407592616202258 0.0003782443629082
572.1322096872099792 15.4397090226274045 0.0003780026148790
572.1328907983843237 15.4419481385885806 0.0003784441996236
572.1335719095659442 15.4404911692356688 0.0003781211202323
572.1342531207410502 15.4420828218467214 0.0003784942524154
572.1349342319153948 15.4406818455958081 0.0003781504340360
572.1356153430897393 15.4417511456217014 0.0003783847423482
572.1362964542640839 15.4409874925244832 0.0003781930992075
572.1369775656785350 15.4418292670544890 0.0003783554695927
572.1376586768528796 15.4415176239232910 0.0003782151517427
572.1383398880279856 15.4419312164433684 0.0003783150551116
572.1390209992023301 15.4413256528772393 0.0003781671583939
572.1397021103766747 15.4417539460906106 0.0003782101720057
572.1403833215517807 15.4415404405253760 0.0003781660244594
572.1410643327326397 15.4410611870204946 0.0003780291561415
572.1417454439069843 15.4419197546628926 0.0003781991986391
572.1424265550813288 15.4419676414636342 0.0003781758556101
572.1431077662564348 15.4421682899987402 0.0003781886789693
572.1437888774380554 15.4417550882868397 0.0003780801016212
572.1444700888459920 15.4419329299244836 0.0003780946586687
572.1451512000203365 15.4428463607351212 0.0003782753679315
572.1458323111946811 15.4425452876071123 0.0003781902695552
572.1465133223682642 15.4421492853194202 0.0003780715774256
572.1471945335433702 15.4427695213453795 0.0003781967832193
572.1478756447249907 15.4431349861346945 0.0003782505959802
572.1485568559000967 15.4436983955215474 0.0003783625329134
572.1492379670744413 15.4432744965747641 0.0003782439223034
572.1499190782487858 15.4436732041116827 0.0003783110762264
572.1506002894238918 15.4448344973961955 0.0003785491862196
572.1512814005982364 15.4431843429051874 0.0003781522464479
572.1519626117806183 15.4440678567611354 0.0003783481555261
572.1526436229542014 15.4435273873452896 0.0003782071626438
572.1533247341285460 15.4434761389631401 0.0003781720283834
572.1540058453028905 15.4439172146260457 0.0003782424625719
572.1546870567108272 15.4441387710331810 0.0003782537034987
572.1553681678924477 15.4447439700042892 0.0003783948367552
572.1560492790667922 15.4443164894343887 0.0003782784010735
572.1567304902418982 15.4440675807392083 0.0003782046862961
572.1574116014162428 15.4446013956461847 0.0003783076598544
572.1580926125898259 15.4449528116289532 0.0003783611594135
572.1587738237722078 15.4446289341121918 0.0003782620548259
572.1594549349465524 15.4438260983586968 0.0003780656402525
572.1601360461208969 15.4451156312234286 0.0003783338426353
572.1608171572952415 15.4442362798061446 0.0003781100979454
572.1614983684703475 15.4374273998674134 0.0003767918289510
572.1621794796519680 15.4407636027674666 0.0003774656629155
572.1628605908263125 15.4411122717585698 0.0003773398551501
572.1635417020006571 15.4426816000247253 0.0003776700225554
572.1642228131750016 15.4435104957667786 0.0003777983598350
572.1649039243493462 15.4441556838359215 0.0003779364247087
572.1655851355244522 15.4432878275533199 0.0003777288423410
572.1662662467060727 15.4436413856289043 0.0003777873138505
572.1669473578804173 15.4440488389826882 0.0003778514321345
572.1676285690555233 15.4441490938893988 0.0003778408868933
572.1683096802298678 15.4442844138593234 0.0003778389466832
572.1689906914107269 15.4433448912685201 0.0003776039376086
572.1696718028179021 15.4442502941282385 0.0003777637443032
572.1703530139930081 15.4441592748637291 0.0003777308549680
572.1710341251673526 15.4449941384100757 0.0003778631729369
572.1717152363416972 15.4439416096659681 0.0003776462134367
572.1723964475168032 15.4446382936888629 0.0003777855117740
572.1730775586984237 15.4427238996242906 0.0003773360299050
572.1737587698735297 15.4458622975885120 0.0003779666725251
572.1744397810471128 15.4449416692437520 0.0003777508225826
572.1751208922214573 15.4446823384819130 0.0003777169583772
572.1758020033958019 15.4450478429699114 0.0003777813157767
572.1764832145781838 15.4447342164056618 0.0003777086634354
572.1771643257525284 15.4444305036491656 0.0003776216161998
572.1778455369276344 15.4447135356746745 0.0003776363347898
572.1785266481019789 15.4447151374562939 0.0003776621972383
572.1792077592763235 15.4444023627585150 0.0003775740114458
572.1798889704514295 15.4454832009647536 0.0003778088079266
572.1805699816322885 15.4455838913551649 0.0003778752539515
572.1812510928066331 15.4446671265369488 0.0003776699495877
572.1819322039809776 15.4444719387091922 0.0003776360276865
572.1826134151560836 15.4444405939842291 0.0003776511283603
572.1832945263304282 15.4433582549776016 0.0003774227883698
572.1839757375128102 15.4448795814910298 0.0003777851388451
572.1846568486871547 15.4433631150961155 0.0003774709550502
572.1853379598614993 15.4438544414618821 0.0003776157102673
572.1860189710350824 15.4436017127828631 0.0003775912242714
572.1867001822101884 15.4443648185296887 0.0003777950003682
572.1873812933918089 15.4443608285320071 0.0003778385392965
572.1880624045661534 15.4440612991592765 0.0003778267385644
572.1887436157412594 15.4439600236688435 0.0003778073437034
572.1894247269156040 15.4436735924117272 0.0003778344618279
572.1901058380899485 15.4426979324846947 0.0003776643874612
572.1907870492650545 15.4424997792906229 0.0003776722273397
572.1914680604459136 15.4433854540290127 0.0003779312175563
572.1921491716202581 15.4431956288396055 0.0003779489120149
572.1928303827953641 15.4425940365885435 0.0003778749297123
572.1935114939697087 15.4423756899474292 0.0003778860844171
572.1941926051440532 15.4428949404731881 0.0003780621901674
572.1948737163256737 15.4433119266840855 0.0003782283594068
572.1955549275007797 15.4434510678506403 0.0003782939311955
572.1962360386751243 15.4427864088563780 0.0003782311807728
572.1969170498487074 15.4422032920633647 0.0003781646089389
572.1975982610238134 15.4422309812871354 0.0003782297016563
572.1982793722054339 15.4431725883031827 0.0003784984462142
572.1989604833797785 15.4428097052073685 0.0003784739681189
572.1996416945548845 15.4423099811580524 0.0003784257615837
572.2003228057292290 15.4419329114862549 0.0003783753287581
572.2010039169035736 15.4414911629085658 0.0003783257319026
572.2016851280786796 15.4424675776177303 0.0003785997128474
572.2023662392603001 15.4410192518123228 0.0003783182951986
572.2030472504338832 15.4412971769351284 0.0003783999322175
572.2037284616089892 15.4421167216471797 0.0003785820635103
572.2044095727833337 15.4414132425661617 0.0003784510604920
572.2050906839576783 15.4418946407932705 0.0003785707456686
572.2057718951400602 15.4415367059746593 0.0003785430092643
572.2064530063144048 15.4418981374111635 0.0003786071822585
572.2071342172566801 15.4408367046132717 0.0003783580638552
572.2078153284310247 15.4407884448226014 0.0003783815225255
572.2084963396046078 15.4396614393545519 0.0003781199905878
572.2091774507862283 15.4397590329827032 0.0003781282369105
572.2098586619613343 15.4400593631771006 0.0003781681021040
572.2105397731356788 15.4399227917438910 0.0003781304959986
572.2112209843107848 15.4393169931021070 0.0003779580982078
572.2119020954851294 15.4404477355069005 0.0003781516455803
572.2125832066594739 15.4394275823615654 0.0003779319272171
572.2132644178418559 15.4392337851409671 0.0003778489182464
572.2139454290154390 15.4389347646880601 0.0003777078321619
572.2146265401897836 15.4393944565560535 0.0003777899905737
572.2153076513641281 15.4372892814600533 0.0003773129026997
572.2159888625392341 15.4393400327770589 0.0003777406015133
572.2166699737208546 15.4394461721304452 0.0003777281234783
572.2173510848951992 15.4388520660244009 0.0003775631315419
572.2180322960703052 15.4387218097711045 0.0003775058996425
572.2187134072446497 15.4384647116969429 0.0003774102190844
572.2193944184182328 15.4393645483621071 0.0003775896762731
572.2200756296006148 15.4375119785687893 0.0003771453996816
572.2207567407749593 15.4384122277746201 0.0003773127419226
572.2214378517164732 15.4382716557987880 0.0003772289043378
572.2221189628908178 15.4386094540728536 0.0003772808183581
572.2228001740659238 15.4387019921183448 0.0003773129387872
572.2234812852475443 15.4376962432655791 0.0003770930508089
572.2241623964218888 15.4362172169428735 0.0003767659449531
572.2248435075962334 15.4364216061072845 0.0003768034551824
572.2255246187705779 15.4350766041725862 0.0003764683937632
572.2262057299449225 15.4355274703176075 0.0003766179998454
572.2268869411200285 15.4362007762388078 0.0003767802377349
572.2275680523016490 15.4362767599366340 0.0003768312018082
572.2282491634759936 15.4347136886603611 0.0003764645664691
572.2289303746510996 15.4356158167449102 0.0003767260598965
572.2296114858254441 15.4358893629679468 0.0003768261680373
572.2302925969997887 15.4357438700074976 0.0003768357539052
572.2309736081806477 15.4365931403979602 0.0003770755451153
572.2316548191229231 15.4361309121588537 0.0003770144058454
572.2323359302972676 15.4362394380371324 0.0003770874945416
572.2330171414723736 15.4358569733758770 0.0003770484679379
572.2336982526467182 15.4354978757139047 0.0003770301001289
572.2343793638283387 15.4349757367791742 0.0003769518616296
572.2350605750034447 15.4347252155566110 0.0003769028901260
572.2357416861777892 15.4359915318092664 0.0003772873481836
572.2364226973513723 15.4352615884164752 0.0003771655292453
572.2371039085264783 15.4339672636816125 0.0003769231867784
572.2377850197080988 15.4343598722434212 0.0003770495270438
572.2384661308824434 15.4342166800147798 0.0003770503304362
572.2391473420575494 15.4332551612786197 0.0003768916231233
572.2398284529990633 15.4344775340746807 0.0003771733747696
572.2405095641734079 15.4334985792336870 0.0003770166500313
572.2411907753485139 15.4341902390479806 0.0003772061925839
572.2418717865293729 15.4341388308825138 0.0003772205842665
572.2425528977037175 15.4331174067970949 0.0003770064160848
572.2432341088788235 15.4328502683872646 0.0003769221697287
572.2439152200531680 15.4335600679815581 0.0003771178729214
572.2445963312275126 15.4335552197828090 0.0003771032806350
572.2452775424098945 15.4336881780901134 0.0003771399274754
572.2459586535842391 15.4331697502560115 0.0003769964017642
572.2466397647585836 15.4326590445693288 0.0003768471067224
572.2473208757000975 15.4330229158877774 0.0003768975144286
572.2480019868744421 15.4329509267323637 0.0003768390995836
572.2486830980560626 15.4328508319709137 0.0003767675659476
572.2493642092304071 15.4330689451766716 0.0003767562800581
572.2500454204055131 15.4331740243364504 0.0003767084302953
572.2507265315798577 15.4320595225983137 0.0003763899813575
572.2514076427542022 15.4331169204848493 0.0003765547481757
572.2520888539293082 15.4321348576679558 0.0003762521354044
572.2527699651109288 15.4331791670227538 0.0003764131693495
572.2534509760516812 15.4333889690098243 0.0003763663454408
572.2541321872267872 15.4329155419604831 0.0003761825519406
572.2548132984011318 15.4323782028012815 0.0003759681061176
572.2554944095754763 15.4325779838967740 0.0003759351447484
572.2561755207570968 15.4325740369804603 0.0003758470187551
572.2568567319322028 15.4323198846872849 0.0003756912847857
572.2575378431065474 15.4323101102639928 0.0003756117135708
572.2582190542816534 15.4321205676133708 0.0003754766364282
572.2589000652224058 15.4318684638220827 0.0003753464037186
572.2595811764040263 15.4319752198487823 0.0003752458110411
572.2602622875783709 15.4322735539601297 0.0003752822705369
572.2609434987534769 15.4317471373473420 0.0003750965158373
572.2616246099278214 15.4317902456721772 0.0003750280439570
572.2623058211029274 15.4315153693041776 0.0003749114778372
572.2629869322772720 15.4322402861334886 0.0003750135770340
572.2636680434588925 15.4310507590141199 0.0003746922476198
572.2643490543996450 15.4323192208663116 0.0003749332241802
572.2650302655747510 15.4315063172824303 0.0003747183133058
572.2657113767490955 15.4315532989517514 0.0003746938615140
572.2663925879242015 15.4316498675488329 0.0003746846885608
572.2670736991058220 15.4316099299224074 0.0003746198048431
572.2677548102801666 15.4313116575287932 0.0003745778721882
572.2684360214552726 15.4311754353149979 0.0003745291954229
572.2691171323967865 15.4298469028339795 0.0003742614531605
572.2697981435703696 15.4295962208075910 0.0003742054872244
572.2704792547519901 15.4300762844479298 0.0003743402752063
572.2711604659270961 15.4305507412524854 0.0003744589862271
572.2718415771014406 15.4292527774000696 0.0003742104855888
572.2725226882757852 15.4307610201094114 0.0003745807124438
572.2732038994508912 15.4302410043126574 0.0003744973546558
572.2738850103924051 15.4311431545322826 0.0003747424300675
572.2745661215740256 15.4312695471786494 0.0003748175281579
572.2752473327491316 15.4306839260764477 0.0003747331846994
572.2759283439227147 15.4312334450305340 0.0003748644556980
572.2766094550970593 15.4311718754065144 0.0003749597042283
572.2772906662721653 15.4304721674539724 0.0003748594704515
572.2779717774537858 15.4309376927256920 0.0003750167559998
572.2786528883952997 15.4305991678320442 0.0003750070016392
572.2793340995704057 15.4309762305715950 0.0003751490031283
572.2800152107447502 15.4317191592138983 0.0003753849606362
572.2806963219190948 15.4311665868692796 0.0003753107228000
572.2813774331007153 15.4308294830426576 0.0003753008784910
572.2820585442750598 15.4306394527724073 0.0003753115253552
572.2827396552165737 15.4300444776798908 0.0003752361156199
572.2834207663909183 15.4300773768930330 0.0003753026826210
572.2841019775660243 15.4304063689606341 0.0003754381411184
572.2847830887476448 15.4261482740431930 0.0003745332999584
572.2854641999219893 15.4218225923945340 0.0003741446328138
572.2861454110970953 15.4251651566261412 0.0003743931129113
572.2868264220378478 15.4272509772745892 0.0003749060771595
572.2875075332121924 15.4277125933008055 0.0003750467232409
572.2881887443872984 15.4276818775000422 0.0003750631036245
572.2888698555689189 15.4282675474691136 0.0003752172314497
572.2895509667432634 15.4275966406870371 0.0003750950402173
572.2902321776855388 15.4276101212757428 0.0003750909443863
572.2909132888598833 15.4280762071389610 0.0003752093088078
572.2915945000349893 15.4268955431510530 0.0003749470859072
572.2922755112158484 15.4274479084879825 0.0003750674725231
572.2929566223901929 15.4272003081644939 0.0003750125729508
572.2936377335645375 15.4282269265982865 0.0003752239210048
572.2943189445068128 15.4280306523937387 0.0003751772938807
572.2950000556811574 15.4280280617006600 0.0003751629356380
572.2956812668562634 15.4279485138112911 0.0003751280438931
572.2963623780378839 15.4279968303197972 0.0003751144560752
572.2970434892122285 15.4282416632920807 0.0003751421621675
572.2977245001529809 15.4284134336570578 0.0003751706028278
572.2984057113280869 15.4276528509170223 0.0003749694815338
572.2990868225097074 15.4281235701423078 0.0003750477960565
572.2997679336840520 15.4273813403347528 0.0003748479028499
572.3004491448591580 15.4278552160170204 0.0003749295739146
572.3011302558006719 15.4279422278778284 0.0003749238331863
572.3018113669750164 15.4275269643694326 0.0003748123725940
572.3024925781501224 15.4262615878492060 0.0003744902866144
572.3031736893317429 15.4269418107816669 0.0003746202643953
572.3038547005053260 15.4273098700913547 0.0003746615604671
572.3045359114476014 15.4271506480837441 0.0003746081154778
572.3052170226219459 15.4274054068339108 0.0003746475998693
572.3058981337962905 15.4278164852730342 0.0003747024016374
572.3065793449786725 15.4276037682633422 0.0003746382244222
572.3072604561530170 15.4275760316546435 0.0003746065895627
572.3079415670945309 15.4265235963600276 0.0003743572517954
572.3086226782688755 15.4269569449738739 0.0003744464843222
572.3093037894432200 15.4263381224667562 0.0003742870409546
572.3099849006248405 15.4270023316919200 0.0003744256139110
572.3106660117991851 15.4265129506965284 0.0003742972538220
572.3113472227414604 15.4269317213537054 0.0003743828212482
572.3120283339158050 15.4263766746570106 0.0003742473989511
572.3127094450901495 15.4251328281188318 0.0003739785314551
572.3133906562652555 15.4269571192208783 0.0003743810452079
572.3140717674468760 15.4269783251972417 0.0003743743242598
572.3147527783876285 15.4261719357395268 0.0003741960280477
572.3154338895619730 15.4261754422607638 0.0003741993855176
572.3161151007370790 15.4259107490628260 0.0003741406513936
572.3167962119114236 15.4266454610552337 0.0003743021633523
572.3174774228609749 15.4265402968065981 0.0003742791362360
572.3181585340353195 15.4266807246882109 0.0003743118425975
572.3188396452096640 15.4257515521871298 0.0003741105183049
572.3195208563847700 15.4269336771731815 0.0003743918787877
572.3202018673255225 15.4253520632138770 0.0003740322895192
572.3208829785071430 15.4262935550918510 0.0003742501127681
572.3215640896814875 15.4262177010107369 0.0003742479706688
572.3222453008565935 15.4262213561075754 0.0003742574625032
